4.945675540131945491e-02,5.097875851309410095e-02,4.594070287878421199e-02,5.047900685441311652e-02,3.564924235338563785e-02,4.503054110761680467e-02,4.385036470971709344e-02,3.401613296764192246e-02,4.848128976785734401e-02,4.895943325695949200e-02,4.900145675848192883e-02,5.289485262612779459e-02,4.119444111037826040e-02,4.750352173221179808e-02,4.767642160167873122e-02,4.337920848474401819e-02,5.249302859720392928e-02,3.538337711101150612e-02,4.913843564165949057e-02,4.748008472900857452e-02,2.085215488785945731e-02,3.487231967629293716e-02,3.752022298038452247e-02,4.369993731047693702e-02,4.599245775793253665e-02,4.237236394830038583e-02,4.486339174861007917e-02,5.574674695050528539e-02,4.784656852251087389e-02,4.287735331027500707e-02,4.437911432030665349e-02,5.028374176864795764e-02,4.785902800514549998e-02,4.679164435522571719e-02,5.506053078000235079e-02,4.121517646884466368e-02,3.983537965199134695e-02,4.297190473027692748e-02,4.309344344801353116e-02,5.266174300719152906e-02,5.859404569665259410e-02,5.600213739793823142e-02,5.533834364310973031e-02,4.966203106317489818e-02,4.653803144279746590e-02,4.006414769642749341e-02,4.823700282060146283e-02,4.419493038405530871e-02,4.696741459232750548e-02,4.283084218074613425e-02,5.226372857495179686e-02,4.330582338772284712e-02,4.424122879021685772e-02,1.961881881859062551e-02,4.851409947372010978e-02,3.579337578339528148e-02,4.017688110562112058e-02,3.664142729523145459e-02,4.020393908559206225e-02,4.539237996173646483e-02,3.840111827924119065e-02,5.230036438345715688e-02,4.927805062417127402e-02,4.660762635268676790e-02,4.523946747835809468e-02,5.329040073787306986e-02,5.562335318788794170e-02,4.854468493898213277e-02,5.901517492272800869e-02,4.028361419235539087e-02,5.953469468532902875e-02,5.669882145729775169e-02,4.249392137162955052e-02,4.863579193209047885e-02,4.332831389774641218e-02,3.982638558588799671e-02,5.651179209514588242e-02,4.138424752793747052e-02,4.934789991586631397e-02,4.415324280262297035e-02,4.619340824885603825e-02,5.060584667088417754e-02,4.425475835000775016e-02,3.655440438224703131e-02,4.994466341614681171e-02,4.405662691048354423e-02,5.073571463381354452e-02,3.483661930567982096e-02,3.883500306547282843e-02,4.264190649634076041e-02,5.550740683126573899e-02,4.111436061596761976e-02,4.914032494895207576e-02,4.665897366014890024e-02,4.351230293370558083e-02,7.230193915815220917e-02,4.130767004032117468e-02,3.367344487285760940e-02,4.375215166915522036e-02,4.557400410019931541e-02,4.361233328404938436e-02,4.757842274189694881e-02,3.037804400326909321e-02,2.788556194277133291e-02,3.904422019512490682e-02,4.521419472938714712e-02,5.025063838586089210e-02,3.988891507386359975e-02,3.716401660639004345e-02,4.307967683598704772e-02,5.491257404756968302e-02,4.472093495266102336e-02,3.669997570360560707e-02,4.972001822833321122e-02,5.622875204979448788e-02,4.198304615139645396e-02,3.890733658198709810e-02,4.705806121580720369e-02,3.881106265573412012e-02,5.150780618255478005e-02,4.971718449092506209e-02,4.214772531124388877e-02,3.262305342043808620e-02,4.920810959947574670e-02,4.319668942610655621e-02,5.977537751050579495e-02,3.321901301172246884e-02,3.883751868030205917e-02,3.972209672062941566e-02,4.811785008924093082e-02,4.253936448763274980e-02,4.640291586286197922e-02,5.286242016893651779e-02,1328.505
4.945675540131945491e-02,5.097875851309410095e-02,4.594070287878421199e-02,5.047900685441311652e-02,3.564924235338563785e-02,4.503054110761680467e-02,4.385036470971709344e-02,3.401613296764192246e-02,4.848128976785734401e-02,4.895943325695949200e-02,4.900145675848192883e-02,5.289485262612779459e-02,4.119444111037826040e-02,4.750352173221179808e-02,4.767642160167873122e-02,4.337920848474401819e-02,5.249302859720392928e-02,3.538337711101150612e-02,4.913843564165949057e-02,4.748008472900857452e-02,2.085215488785945731e-02,3.487231967629293716e-02,3.752022298038452247e-02,4.369993731047693702e-02,4.599245775793253665e-02,4.237236394830038583e-02,4.486339174861007917e-02,5.574674695050528539e-02,4.784656852251087389e-02,4.287735331027500707e-02,4.437911432030665349e-02,5.028374176864795764e-02,4.785902800514549998e-02,4.679164435522571719e-02,5.506053078000235079e-02,4.121517646884466368e-02,3.983537965199134695e-02,4.297190473027692748e-02,4.309344344801353116e-02,5.266174300719152906e-02,5.859404569665259410e-02,5.600213739793823142e-02,5.533834364310973031e-02,4.966203106317489818e-02,4.653803144279746590e-02,4.006414769642749341e-02,4.823700282060146283e-02,4.419493038405530871e-02,4.696741459232750548e-02,4.283084218074613425e-02,5.226372857495179686e-02,4.330582338772284712e-02,4.424122879021685772e-02,1.961881881859062551e-02,4.851409947372010978e-02,3.579337578339528148e-02,4.017688110562112058e-02,3.664142729523145459e-02,4.020393908559206225e-02,4.539237996173646483e-02,3.840111827924119065e-02,5.230036438345715688e-02,4.927805062417127402e-02,4.660762635268676790e-02,4.523946747835809468e-02,5.329040073787306986e-02,5.562335318788794170e-02,4.854468493898213277e-02,5.901517492272800869e-02,4.028361419235539087e-02,5.953469468532902875e-02,5.669882145729775169e-02,4.249392137162955052e-02,4.863579193209047885e-02,4.332831389774641218e-02,3.982638558588799671e-02,5.651179209514588242e-02,4.138424752793747052e-02,4.934789991586631397e-02,4.415324280262297035e-02,4.619340824885603825e-02,5.060584667088417754e-02,4.425475835000775016e-02,3.655440438224703131e-02,4.994466341614681171e-02,4.405662691048354423e-02,5.073571463381354452e-02,3.483661930567982096e-02,3.883500306547282843e-02,4.264190649634076041e-02,5.550740683126573899e-02,4.111436061596761976e-02,4.914032494895207576e-02,4.665897366014890024e-02,4.351230293370558083e-02,7.230193915815220917e-02,4.130767004032117468e-02,3.367344487285760940e-02,4.375215166915522036e-02,4.557400410019931541e-02,4.361233328404938436e-02,4.757842274189694881e-02,3.037804400326909321e-02,2.788556194277133291e-02,3.904422019512490682e-02,4.521419472938714712e-02,5.025063838586089210e-02,3.988891507386359975e-02,3.716401660639004345e-02,4.307967683598704772e-02,5.491257404756968302e-02,4.472093495266102336e-02,3.669997570360560707e-02,4.972001822833321122e-02,5.622875204979448788e-02,4.198304615139645396e-02,3.890733658198709810e-02,4.705806121580720369e-02,3.881106265573412012e-02,5.150780618255478005e-02,4.971718449092506209e-02,4.214772531124388877e-02,3.262305342043808620e-02,4.920810959947574670e-02,4.319668942610655621e-02,5.977537751050579495e-02,3.321901301172246884e-02,3.883751868030205917e-02,3.972209672062941566e-02,4.811785008924093082e-02,4.253936448763274980e-02,4.640291586286197922e-02,5.286242016893651779e-02,1328.505
5.342292911810283401e-02,4.038887110803018182e-02,4.044778126494881498e-02,4.626361811571784444e-02,3.431937031901197838e-02,4.108162550814568187e-02,4.499371860300373921e-02,3.992114799219666221e-02,4.903899735649557695e-02,4.646125506073851830e-02,5.380041975019660139e-02,5.912390878966197055e-02,4.348074518926260679e-02,4.105921542088319248e-02,4.067560533647871651e-02,3.724744294959944635e-02,4.682789946255847685e-02,3.455045974774761247e-02,5.493531255944052866e-02,5.350751718865816298e-02,2.052418033297592412e-02,3.006536145763727408e-02,4.057173226062577021e-02,4.255896376932822439e-02,4.995675238430662829e-02,3.274560173594039114e-02,4.979814921085818497e-02,6.548629708773272273e-02,4.530134706324469296e-02,4.099454094681764804e-02,4.334593310222899232e-02,4.864756172541331858e-02,4.354073711266907842e-02,6.138123763035944341e-02,5.787169691674802496e-02,3.781172894660641409e-02,4.212112174249115631e-02,4.050728749199777184e-02,4.661573068902490069e-02,5.800535623772409138e-02,6.221918192414555709e-02,5.432817387816029492e-02,5.892549578190637433e-02,4.257079700806812306e-02,5.658872371589601658e-02,4.554242807032981427e-02,5.187556811043453342e-02,5.111176881979173636e-02,4.781085778391473001e-02,3.984528444742184428e-02,5.096979897540175608e-02,4.443376616713183569e-02,4.437561649119972640e-02,7.489225731092232288e-03,5.167948374862976063e-02,2.800569672141953181e-02,4.493893015478547109e-02,4.232683123105057676e-02,3.444371913748085073e-02,4.730340404411953470e-02,4.357720222770987417e-02,5.569055159187402682e-02,5.074152668979237113e-02,3.947219861988475464e-02,4.195122029041998407e-02,5.295621632653461225e-02,5.384365813813405538e-02,4.538563460982889680e-02,5.803909997539172250e-02,3.153373568545001643e-02,5.945738342989878578e-02,5.610121166681165256e-02,4.731076803600441083e-02,4.346112872702227736e-02,4.063472833652717608e-02,3.764833370803066792e-02,6.697683989551585226e-02,4.003319309194339898e-02,5.528452293816399354e-02,4.070870685953381640e-02,6.763180621221495659e-02,5.353828522035291443e-02,4.569650494534513441e-02,4.069971865108856779e-02,5.252788293544494169e-02,4.011843676374871742e-02,4.955123103966378728e-02,4.431033505235579262e-02,3.768950786780532469e-02,4.037335326639172883e-02,5.478806845116142299e-02,3.677705456373803888e-02,4.376159036490331194e-02,3.710839300110974071e-02,5.381608727567947781e-02,7.764200771648135935e-02,4.690170627058301567e-02,3.629411725614839490e-02,4.044907823461008078e-02,5.087168065026990288e-02,4.472354200250470979e-02,4.418108538788464296e-02,2.488908984003395525e-02,2.399870925282105924e-02,4.116884329734473574e-02,3.468654975992370437e-02,4.880341294149655867e-02,4.222592751614640677e-02,3.122252106166388194e-02,3.823610890114388650e-02,5.269531095244110036e-02,3.551324044539701241e-02,2.791105541560706671e-02,5.214765793150646922e-02,5.494304828607738528e-02,5.192495913966916482e-02,3.250529441400401565e-02,5.422866358459504932e-02,3.420178740405368373e-02,5.179405262932103987e-02,5.146724330259304370e-02,4.162870977544150947e-02,3.161037226144663287e-02,5.830766415201736608e-02,4.626575587389421262e-02,6.560182525813862409e-02,2.802687079473782650e-02,4.884208994018147953e-02,3.381437230151303208e-02,4.382129497703680931e-02,4.376029340149849289e-02,4.148387988577292851e-02,4.737033628210372133e-02,1413.43
5.342292911810283401e-02,4.038887110803018182e-02,4.044778126494881498e-02,4.626361811571784444e-02,3.431937031901197838e-02,4.108162550814568187e-02,4.499371860300373921e-02,3.992114799219666221e-02,4.903899735649557695e-02,4.646125506073851830e-02,5.380041975019660139e-02,5.912390878966197055e-02,4.348074518926260679e-02,4.105921542088319248e-02,4.067560533647871651e-02,3.724744294959944635e-02,4.682789946255847685e-02,3.455045974774761247e-02,5.493531255944052866e-02,5.350751718865816298e-02,2.052418033297592412e-02,3.006536145763727408e-02,4.057173226062577021e-02,4.255896376932822439e-02,4.995675238430662829e-02,3.274560173594039114e-02,4.979814921085818497e-02,6.548629708773272273e-02,4.530134706324469296e-02,4.099454094681764804e-02,4.334593310222899232e-02,4.864756172541331858e-02,4.354073711266907842e-02,6.138123763035944341e-02,5.787169691674802496e-02,3.781172894660641409e-02,4.212112174249115631e-02,4.050728749199777184e-02,4.661573068902490069e-02,5.800535623772409138e-02,6.221918192414555709e-02,5.432817387816029492e-02,5.892549578190637433e-02,4.257079700806812306e-02,5.658872371589601658e-02,4.554242807032981427e-02,5.187556811043453342e-02,5.111176881979173636e-02,4.781085778391473001e-02,3.984528444742184428e-02,5.096979897540175608e-02,4.443376616713183569e-02,4.437561649119972640e-02,7.489225731092232288e-03,5.167948374862976063e-02,2.800569672141953181e-02,4.493893015478547109e-02,4.232683123105057676e-02,3.444371913748085073e-02,4.730340404411953470e-02,4.357720222770987417e-02,5.569055159187402682e-02,5.074152668979237113e-02,3.947219861988475464e-02,4.195122029041998407e-02,5.295621632653461225e-02,5.384365813813405538e-02,4.538563460982889680e-02,5.803909997539172250e-02,3.153373568545001643e-02,5.945738342989878578e-02,5.610121166681165256e-02,4.731076803600441083e-02,4.346112872702227736e-02,4.063472833652717608e-02,3.764833370803066792e-02,6.697683989551585226e-02,4.003319309194339898e-02,5.528452293816399354e-02,4.070870685953381640e-02,6.763180621221495659e-02,5.353828522035291443e-02,4.569650494534513441e-02,4.069971865108856779e-02,5.252788293544494169e-02,4.011843676374871742e-02,4.955123103966378728e-02,4.431033505235579262e-02,3.768950786780532469e-02,4.037335326639172883e-02,5.478806845116142299e-02,3.677705456373803888e-02,4.376159036490331194e-02,3.710839300110974071e-02,5.381608727567947781e-02,7.764200771648135935e-02,4.690170627058301567e-02,3.629411725614839490e-02,4.044907823461008078e-02,5.087168065026990288e-02,4.472354200250470979e-02,4.418108538788464296e-02,2.488908984003395525e-02,2.399870925282105924e-02,4.116884329734473574e-02,3.468654975992370437e-02,4.880341294149655867e-02,4.222592751614640677e-02,3.122252106166388194e-02,3.823610890114388650e-02,5.269531095244110036e-02,3.551324044539701241e-02,2.791105541560706671e-02,5.214765793150646922e-02,5.494304828607738528e-02,5.192495913966916482e-02,3.250529441400401565e-02,5.422866358459504932e-02,3.420178740405368373e-02,5.179405262932103987e-02,5.146724330259304370e-02,4.162870977544150947e-02,3.161037226144663287e-02,5.830766415201736608e-02,4.626575587389421262e-02,6.560182525813862409e-02,2.802687079473782650e-02,4.884208994018147953e-02,3.381437230151303208e-02,4.382129497703680931e-02,4.376029340149849289e-02,4.148387988577292851e-02,4.737033628210372133e-02,1413.43
5.342292911810283401e-02,4.038887110803018182e-02,4.044778126494881498e-02,4.626361811571784444e-02,3.431937031901197838e-02,4.108162550814568187e-02,4.499371860300373921e-02,3.992114799219666221e-02,4.903899735649557695e-02,4.646125506073851830e-02,5.380041975019660139e-02,5.912390878966197055e-02,4.348074518926260679e-02,4.105921542088319248e-02,4.067560533647871651e-02,3.724744294959944635e-02,4.682789946255847685e-02,3.455045974774761247e-02,5.493531255944052866e-02,5.350751718865816298e-02,2.052418033297592412e-02,3.006536145763727408e-02,4.057173226062577021e-02,4.255896376932822439e-02,4.995675238430662829e-02,3.274560173594039114e-02,4.979814921085818497e-02,6.548629708773272273e-02,4.530134706324469296e-02,4.099454094681764804e-02,4.334593310222899232e-02,4.864756172541331858e-02,4.354073711266907842e-02,6.138123763035944341e-02,5.787169691674802496e-02,3.781172894660641409e-02,4.212112174249115631e-02,4.050728749199777184e-02,4.661573068902490069e-02,5.800535623772409138e-02,6.221918192414555709e-02,5.432817387816029492e-02,5.892549578190637433e-02,4.257079700806812306e-02,5.658872371589601658e-02,4.554242807032981427e-02,5.187556811043453342e-02,5.111176881979173636e-02,4.781085778391473001e-02,3.984528444742184428e-02,5.096979897540175608e-02,4.443376616713183569e-02,4.437561649119972640e-02,7.489225731092232288e-03,5.167948374862976063e-02,2.800569672141953181e-02,4.493893015478547109e-02,4.232683123105057676e-02,3.444371913748085073e-02,4.730340404411953470e-02,4.357720222770987417e-02,5.569055159187402682e-02,5.074152668979237113e-02,3.947219861988475464e-02,4.195122029041998407e-02,5.295621632653461225e-02,5.384365813813405538e-02,4.538563460982889680e-02,5.803909997539172250e-02,3.153373568545001643e-02,5.945738342989878578e-02,5.610121166681165256e-02,4.731076803600441083e-02,4.346112872702227736e-02,4.063472833652717608e-02,3.764833370803066792e-02,6.697683989551585226e-02,4.003319309194339898e-02,5.528452293816399354e-02,4.070870685953381640e-02,6.763180621221495659e-02,5.353828522035291443e-02,4.569650494534513441e-02,4.069971865108856779e-02,5.252788293544494169e-02,4.011843676374871742e-02,4.955123103966378728e-02,4.431033505235579262e-02,3.768950786780532469e-02,4.037335326639172883e-02,5.478806845116142299e-02,3.677705456373803888e-02,4.376159036490331194e-02,3.710839300110974071e-02,5.381608727567947781e-02,7.764200771648135935e-02,4.690170627058301567e-02,3.629411725614839490e-02,4.044907823461008078e-02,5.087168065026990288e-02,4.472354200250470979e-02,4.418108538788464296e-02,2.488908984003395525e-02,2.399870925282105924e-02,4.116884329734473574e-02,3.468654975992370437e-02,4.880341294149655867e-02,4.222592751614640677e-02,3.122252106166388194e-02,3.823610890114388650e-02,5.269531095244110036e-02,3.551324044539701241e-02,2.791105541560706671e-02,5.214765793150646922e-02,5.494304828607738528e-02,5.192495913966916482e-02,3.250529441400401565e-02,5.422866358459504932e-02,3.420178740405368373e-02,5.179405262932103987e-02,5.146724330259304370e-02,4.162870977544150947e-02,3.161037226144663287e-02,5.830766415201736608e-02,4.626575587389421262e-02,6.560182525813862409e-02,2.802687079473782650e-02,4.884208994018147953e-02,3.381437230151303208e-02,4.382129497703680931e-02,4.376029340149849289e-02,4.148387988577292851e-02,4.737033628210372133e-02,1413.43
5.342292911810283401e-02,4.038887110803018182e-02,4.044778126494881498e-02,4.626361811571784444e-02,3.431937031901197838e-02,4.108162550814568187e-02,4.499371860300373921e-02,3.992114799219666221e-02,4.903899735649557695e-02,4.646125506073851830e-02,5.380041975019660139e-02,5.912390878966197055e-02,4.348074518926260679e-02,4.105921542088319248e-02,4.067560533647871651e-02,3.724744294959944635e-02,4.682789946255847685e-02,3.455045974774761247e-02,5.493531255944052866e-02,5.350751718865816298e-02,2.052418033297592412e-02,3.006536145763727408e-02,4.057173226062577021e-02,4.255896376932822439e-02,4.995675238430662829e-02,3.274560173594039114e-02,4.979814921085818497e-02,6.548629708773272273e-02,4.530134706324469296e-02,4.099454094681764804e-02,4.334593310222899232e-02,4.864756172541331858e-02,4.354073711266907842e-02,6.138123763035944341e-02,5.787169691674802496e-02,3.781172894660641409e-02,4.212112174249115631e-02,4.050728749199777184e-02,4.661573068902490069e-02,5.800535623772409138e-02,6.221918192414555709e-02,5.432817387816029492e-02,5.892549578190637433e-02,4.257079700806812306e-02,5.658872371589601658e-02,4.554242807032981427e-02,5.187556811043453342e-02,5.111176881979173636e-02,4.781085778391473001e-02,3.984528444742184428e-02,5.096979897540175608e-02,4.443376616713183569e-02,4.437561649119972640e-02,7.489225731092232288e-03,5.167948374862976063e-02,2.800569672141953181e-02,4.493893015478547109e-02,4.232683123105057676e-02,3.444371913748085073e-02,4.730340404411953470e-02,4.357720222770987417e-02,5.569055159187402682e-02,5.074152668979237113e-02,3.947219861988475464e-02,4.195122029041998407e-02,5.295621632653461225e-02,5.384365813813405538e-02,4.538563460982889680e-02,5.803909997539172250e-02,3.153373568545001643e-02,5.945738342989878578e-02,5.610121166681165256e-02,4.731076803600441083e-02,4.346112872702227736e-02,4.063472833652717608e-02,3.764833370803066792e-02,6.697683989551585226e-02,4.003319309194339898e-02,5.528452293816399354e-02,4.070870685953381640e-02,6.763180621221495659e-02,5.353828522035291443e-02,4.569650494534513441e-02,4.069971865108856779e-02,5.252788293544494169e-02,4.011843676374871742e-02,4.955123103966378728e-02,4.431033505235579262e-02,3.768950786780532469e-02,4.037335326639172883e-02,5.478806845116142299e-02,3.677705456373803888e-02,4.376159036490331194e-02,3.710839300110974071e-02,5.381608727567947781e-02,7.764200771648135935e-02,4.690170627058301567e-02,3.629411725614839490e-02,4.044907823461008078e-02,5.087168065026990288e-02,4.472354200250470979e-02,4.418108538788464296e-02,2.488908984003395525e-02,2.399870925282105924e-02,4.116884329734473574e-02,3.468654975992370437e-02,4.880341294149655867e-02,4.222592751614640677e-02,3.122252106166388194e-02,3.823610890114388650e-02,5.269531095244110036e-02,3.551324044539701241e-02,2.791105541560706671e-02,5.214765793150646922e-02,5.494304828607738528e-02,5.192495913966916482e-02,3.250529441400401565e-02,5.422866358459504932e-02,3.420178740405368373e-02,5.179405262932103987e-02,5.146724330259304370e-02,4.162870977544150947e-02,3.161037226144663287e-02,5.830766415201736608e-02,4.626575587389421262e-02,6.560182525813862409e-02,2.802687079473782650e-02,4.884208994018147953e-02,3.381437230151303208e-02,4.382129497703680931e-02,4.376029340149849289e-02,4.148387988577292851e-02,4.737033628210372133e-02,1413.43
5.342292911810283401e-02,4.038887110803018182e-02,4.044778126494881498e-02,4.626361811571784444e-02,3.431937031901197838e-02,4.108162550814568187e-02,4.499371860300373921e-02,3.992114799219666221e-02,4.903899735649557695e-02,4.646125506073851830e-02,5.380041975019660139e-02,5.912390878966197055e-02,4.348074518926260679e-02,4.105921542088319248e-02,4.067560533647871651e-02,3.724744294959944635e-02,4.682789946255847685e-02,3.455045974774761247e-02,5.493531255944052866e-02,5.350751718865816298e-02,2.052418033297592412e-02,3.006536145763727408e-02,4.057173226062577021e-02,4.255896376932822439e-02,4.995675238430662829e-02,3.274560173594039114e-02,4.979814921085818497e-02,6.548629708773272273e-02,4.530134706324469296e-02,4.099454094681764804e-02,4.334593310222899232e-02,4.864756172541331858e-02,4.354073711266907842e-02,6.138123763035944341e-02,5.787169691674802496e-02,3.781172894660641409e-02,4.212112174249115631e-02,4.050728749199777184e-02,4.661573068902490069e-02,5.800535623772409138e-02,6.221918192414555709e-02,5.432817387816029492e-02,5.892549578190637433e-02,4.257079700806812306e-02,5.658872371589601658e-02,4.554242807032981427e-02,5.187556811043453342e-02,5.111176881979173636e-02,4.781085778391473001e-02,3.984528444742184428e-02,5.096979897540175608e-02,4.443376616713183569e-02,4.437561649119972640e-02,7.489225731092232288e-03,5.167948374862976063e-02,2.800569672141953181e-02,4.493893015478547109e-02,4.232683123105057676e-02,3.444371913748085073e-02,4.730340404411953470e-02,4.357720222770987417e-02,5.569055159187402682e-02,5.074152668979237113e-02,3.947219861988475464e-02,4.195122029041998407e-02,5.295621632653461225e-02,5.384365813813405538e-02,4.538563460982889680e-02,5.803909997539172250e-02,3.153373568545001643e-02,5.945738342989878578e-02,5.610121166681165256e-02,4.731076803600441083e-02,4.346112872702227736e-02,4.063472833652717608e-02,3.764833370803066792e-02,6.697683989551585226e-02,4.003319309194339898e-02,5.528452293816399354e-02,4.070870685953381640e-02,6.763180621221495659e-02,5.353828522035291443e-02,4.569650494534513441e-02,4.069971865108856779e-02,5.252788293544494169e-02,4.011843676374871742e-02,4.955123103966378728e-02,4.431033505235579262e-02,3.768950786780532469e-02,4.037335326639172883e-02,5.478806845116142299e-02,3.677705456373803888e-02,4.376159036490331194e-02,3.710839300110974071e-02,5.381608727567947781e-02,7.764200771648135935e-02,4.690170627058301567e-02,3.629411725614839490e-02,4.044907823461008078e-02,5.087168065026990288e-02,4.472354200250470979e-02,4.418108538788464296e-02,2.488908984003395525e-02,2.399870925282105924e-02,4.116884329734473574e-02,3.468654975992370437e-02,4.880341294149655867e-02,4.222592751614640677e-02,3.122252106166388194e-02,3.823610890114388650e-02,5.269531095244110036e-02,3.551324044539701241e-02,2.791105541560706671e-02,5.214765793150646922e-02,5.494304828607738528e-02,5.192495913966916482e-02,3.250529441400401565e-02,5.422866358459504932e-02,3.420178740405368373e-02,5.179405262932103987e-02,5.146724330259304370e-02,4.162870977544150947e-02,3.161037226144663287e-02,5.830766415201736608e-02,4.626575587389421262e-02,6.560182525813862409e-02,2.802687079473782650e-02,4.884208994018147953e-02,3.381437230151303208e-02,4.382129497703680931e-02,4.376029340149849289e-02,4.148387988577292851e-02,4.737033628210372133e-02,1413.43
5.342292911810283401e-02,4.038887110803018182e-02,4.044778126494881498e-02,4.626361811571784444e-02,3.431937031901197838e-02,4.108162550814568187e-02,4.499371860300373921e-02,3.992114799219666221e-02,4.903899735649557695e-02,4.646125506073851830e-02,5.380041975019660139e-02,5.912390878966197055e-02,4.348074518926260679e-02,4.105921542088319248e-02,4.067560533647871651e-02,3.724744294959944635e-02,4.682789946255847685e-02,3.455045974774761247e-02,5.493531255944052866e-02,5.350751718865816298e-02,2.052418033297592412e-02,3.006536145763727408e-02,4.057173226062577021e-02,4.255896376932822439e-02,4.995675238430662829e-02,3.274560173594039114e-02,4.979814921085818497e-02,6.548629708773272273e-02,4.530134706324469296e-02,4.099454094681764804e-02,4.334593310222899232e-02,4.864756172541331858e-02,4.354073711266907842e-02,6.138123763035944341e-02,5.787169691674802496e-02,3.781172894660641409e-02,4.212112174249115631e-02,4.050728749199777184e-02,4.661573068902490069e-02,5.800535623772409138e-02,6.221918192414555709e-02,5.432817387816029492e-02,5.892549578190637433e-02,4.257079700806812306e-02,5.658872371589601658e-02,4.554242807032981427e-02,5.187556811043453342e-02,5.111176881979173636e-02,4.781085778391473001e-02,3.984528444742184428e-02,5.096979897540175608e-02,4.443376616713183569e-02,4.437561649119972640e-02,7.489225731092232288e-03,5.167948374862976063e-02,2.800569672141953181e-02,4.493893015478547109e-02,4.232683123105057676e-02,3.444371913748085073e-02,4.730340404411953470e-02,4.357720222770987417e-02,5.569055159187402682e-02,5.074152668979237113e-02,3.947219861988475464e-02,4.195122029041998407e-02,5.295621632653461225e-02,5.384365813813405538e-02,4.538563460982889680e-02,5.803909997539172250e-02,3.153373568545001643e-02,5.945738342989878578e-02,5.610121166681165256e-02,4.731076803600441083e-02,4.346112872702227736e-02,4.063472833652717608e-02,3.764833370803066792e-02,6.697683989551585226e-02,4.003319309194339898e-02,5.528452293816399354e-02,4.070870685953381640e-02,6.763180621221495659e-02,5.353828522035291443e-02,4.569650494534513441e-02,4.069971865108856779e-02,5.252788293544494169e-02,4.011843676374871742e-02,4.955123103966378728e-02,4.431033505235579262e-02,3.768950786780532469e-02,4.037335326639172883e-02,5.478806845116142299e-02,3.677705456373803888e-02,4.376159036490331194e-02,3.710839300110974071e-02,5.381608727567947781e-02,7.764200771648135935e-02,4.690170627058301567e-02,3.629411725614839490e-02,4.044907823461008078e-02,5.087168065026990288e-02,4.472354200250470979e-02,4.418108538788464296e-02,2.488908984003395525e-02,2.399870925282105924e-02,4.116884329734473574e-02,3.468654975992370437e-02,4.880341294149655867e-02,4.222592751614640677e-02,3.122252106166388194e-02,3.823610890114388650e-02,5.269531095244110036e-02,3.551324044539701241e-02,2.791105541560706671e-02,5.214765793150646922e-02,5.494304828607738528e-02,5.192495913966916482e-02,3.250529441400401565e-02,5.422866358459504932e-02,3.420178740405368373e-02,5.179405262932103987e-02,5.146724330259304370e-02,4.162870977544150947e-02,3.161037226144663287e-02,5.830766415201736608e-02,4.626575587389421262e-02,6.560182525813862409e-02,2.802687079473782650e-02,4.884208994018147953e-02,3.381437230151303208e-02,4.382129497703680931e-02,4.376029340149849289e-02,4.148387988577292851e-02,4.737033628210372133e-02,1413.43
